Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2021.9.15,202.169998,206.589996,201.869995,205.729996,201.238876,3342700,1.41203E-06
2021.9.16,205.449997,206.389999,202.820007,203.600006,199.15538,3120100,1.14419E-06
2021.9.17,202.630005,203.270004,199.449997,199.75,195.38942,6351100,6.01472E-07
2021.9.20,193.059998,193.990005,188.479996,190.820007,186.654388,9151100,6.02114E-07
2021.9.21,192,192.710007,186.979996,189.839996,185.69577,5699900,1.00528E-06
2021.9.22,192,194.5,191.160004,191.350006,187.172806,3924400,8.51084E-07
2021.9.23,192.910004,197.600006,192.850006,196.619995,192.327744,3367800,1.41042E-06
2021.9.24,195.649994,197.789993,194.929993,196.820007,192.523392,2199500,1.3003E-06
2021.9.27,197.600006,201.990005,197.600006,200,195.633957,3033100,1.44736E-06
2021.9.28,200.199997,201.889999,198.75,200.550003,196.171967,3247500,9.66897E-07
2021.9.29,200.479996,201.160004,197.699997,197.869995,193.550461,2954700,1.17102E-06
2021.9.30,198.619995,198.869995,191.630005,191.970001,187.779266,4978100,1.45437E-06
2021.10.1,192.899994,195.869995,191.240005,194.330002,190.087753,3695500,1.25287E-06
2021.10.4,194.740005,195.910004,192.410004,193.130005,188.913956,2864600,1.22181E-06
2021.10.5,192.759995,194.399994,190.729996,192.5,188.297684,3074600,1.19365E-06
2021.10.6,190,192.389999,187.800003,191.860001,187.671677,3777700,1.21502E-06
2021.10.7,193.729996,196.389999,193.610001,195.75,191.476746,3510500,7.91909E-07
2021.10.8,195.800003,196.580002,194.740005,195.160004,190.899628,2713200,6.78165E-07
2021.10.11,196.339996,197.169998,192.679993,192.889999,188.679169,2015200,2.22807E-06
2021.10.12,192.320007,193.580002,189.580002,189.919998,185.774017,4706700,8.49852E-07
2021.10.13,190.5,191.25,187.720001,188.940002,184.815414,3253200,1.08509E-06
2021.10.14,193.550003,194.800003,192.610001,194.330002,190.087753,5212900,4.20112E-07
2021.10.15,195.960007,199.449997,195.300003,199.020004,194.675369,4736300,8.7621E-07
2021.10.18,197.380005,198.679993,195.550003,198.179993,193.853683,2809400,1.11411E-06
2021.10.19,198.600006,201.479996,198.460007,201.139999,196.749084,2626900,1.14964E-06
2021.10.20,201.160004,205.179993,200.529999,204.190002,199.732498,2936000,1.58379E-06
2021.10.21,201.600006,202.300003,199.740005,202.139999,197.727249,3071300,8.33523E-07
2021.10.22,200.639999,202.350006,199.199997,200.649994,197.353485,2632400,1.19663E-06
2021.10.25,201.279999,203.309998,200.509995,202.210007,198.887878,3294700,8.49851E-07
2021.10.26,202.75,202.789993,199.470001,199.639999,196.360092,2933600,1.13171E-06
2021.10.27,200.25,200.429993,195.919998,196.130005,192.907776,3406700,1.32386E-06
2021.10.28,197.360001,204.5,197.050003,204.089996,200.736984,4462700,1.66939E-06
2021.10.29,207.990005,209.75,203.240005,204.009995,200.658295,4292200,1.5167E-06
2021.11.1,204.289993,206.880005,203.809998,205.380005,202.005783,3215200,9.54842E-07
2021.11.2,205.75,207.809998,203,207.119995,203.717194,3429600,1.4025E-06
2021.11.3,206.259995,206.580002,201.820007,203.550003,200.205856,3137000,1.51737E-06
2021.11.4,204,204.889999,202.610001,203.589996,200.245178,2543500,8.96402E-07
2021.11.5,205.479996,208.880005,205.229996,205.880005,202.497574,2591300,1.40856E-06
2021.11.8,215.889999,216.470001,211.25,214.25,210.730072,5944700,8.78093E-07
2021.11.9,215.179993,215.570007,208.960007,209.809998,206.363007,3310300,1.9968E-06
2021.11.10,209.270004,209.949997,206.429993,206.669998,203.274597,3261800,1.07916E-06
2021.11.11,207.880005,210.440002,207.880005,208.529999,205.104034,4819800,5.31142E-07
2021.11.12,209.350006,210.690002,208.300003,209.270004,205.831879,2018000,1.18434E-06
2021.11.15,210,210.690002,206.759995,207.710007,204.297531,2392600,1.64257E-06
2021.11.16,208,208.179993,205.259995,205.429993,202.054962,2138000,1.36576E-06
2021.11.17,205,205.190002,200.850006,202.979996,199.645203,3135700,1.38406E-06
2021.11.18,203.270004,203.710007,200.660004,201.419998,198.110855,2119900,1.43875E-06
2021.11.19,200.919998,202.919998,199.660004,200.440002,197.146957,2980100,1.09392E-06
2021.11.22,201.490005,204.529999,200.089996,202.380005,199.055084,2596500,1.71E-06
2021.11.23,203.050003,205.570007,201.589996,205.330002,201.956604,3127100,1.27275E-06
2021.11.24,203.660004,208.259995,203.080002,207.070007,203.66803,3880500,1.33488E-06
2021.11.26,201,201.449997,196.610001,198.729996,195.465027,3496000,1.38444E-06
2021.11.29,201.229996,201.5,193.279999,195.919998,192.701202,4559900,1.80267E-06
2021.11.30,193.839996,196.779999,191.550003,193.350006,190.173431,6358000,8.22585E-07
2021.12.1,197.580002,198.429993,191.360001,191.470001,188.32431,3425300,2.06405E-06
2021.12.2,192.309998,197.619995,191.809998,196.789993,193.5569,3445700,1.68616E-06
2021.12.3,197.669998,199.389999,195.740005,197.800003,194.550323,3250900,1.12276E-06
2021.12.6,199.580002,203.259995,198.339996,201.279999,197.97316,2838400,1.73337E-06
2021.12.7,203.289993,206.210007,203.070007,204.490005,201.130417,2818000,1.11427E-06
2021.12.8,204.410004,206.199997,203.610001,204.190002,200.835342,2341200,1.10627E-06
2021.12.9,203.100006,204.970001,200.880005,204.130005,200.776321,1646600,2.4839E-06
2021.12.10,205.399994,205.899994,202.110001,203.460007,200.11734,3315200,1.14322E-06
2021.12.13,203.820007,204.25,200.449997,201.25,197.943634,1868500,2.03372E-06
2021.12.14,200,203.979996,199.800003,201.639999,198.327225,2248800,1.85877E-06
2021.12.15,201,202.600006,198.639999,202.550003,199.22229,2193700,1.80517E-06
2021.12.16,205,208.229996,204.649994,206.169998,202.782806,2856800,1.25315E-06
2021.12.17,204.949997,205.25,201.229996,201.369995,198.061661,6079600,6.61228E-07
2021.12.20,197.550003,197.550003,193.059998,195.460007,192.248779,3605100,1.24546E-06
2021.12.21,197,199.020004,196.740005,198.309998,195.051941,2303400,9.89841E-07
2021.12.22,200.979996,203.399994,200.830002,202.149994,198.828857,3558700,7.22172E-07
2021.12.23,203.419998,207.300003,203.289993,206.199997,202.812317,2669600,1.5021E-06
2021.12.27,205.940002,206.899994,205.139999,206.380005,202.98938,1711200,1.02852E-06
2021.12.28,206.179993,208.259995,206.139999,206.619995,203.225418,1393000,1.52189E-06
2021.12.29,206.270004,208.550003,206.080002,207.330002,203.923737,1334900,1.85033E-06
2021.12.30,207.330002,208.910004,205.929993,206.080002,202.69429,1465900,2.03289E-06
2021.12.31,206.199997,207.740005,205.669998,206.740005,203.343445,1374500,1.50601E-06
2022.1.3,207.330002,208.600006,205.800003,207,203.599182,2055600,1.36213E-06
2022.1.4,208.279999,218.919998,207.940002,218.080002,214.497147,5242300,2.0945E-06
2022.1.5,218.179993,223.360001,218.179993,219.75,216.139709,5378200,9.63149E-07
2022.1.6,221.490005,222.710007,218.059998,221.990005,218.342911,3913200,1.18829E-06
2022.1.7,222.5,225.970001,222.229996,224.190002,220.50676,3673400,1.01813E-06
2022.1.10,224.949997,225.75,220.610001,221.639999,217.998642,3734900,1.37621E-06
2022.1.11,222,222.089996,216.589996,219.949997,216.336426,2944300,1.86802E-06
2022.1.12,222.119995,223.690002,220.070007,222.399994,218.74617,2506900,1.44401E-06
2022.1.13,222.889999,227.880005,222.639999,227,223.270584,5002300,1.04752E-06
2022.1.14,224.720001,229.639999,223.580002,228.940002,225.178711,3970600,1.52622E-06
2022.1.18,227.710007,230.429993,226.860001,229.869995,226.09343,5411900,6.59656E-07
2022.1.19,229.660004,229.809998,220.929993,221.660004,219.076202,4991700,1.77895E-06
2022.1.20,221.080002,221.869995,216.039993,216.630005,214.104843,3545600,1.64429E-06
2022.1.21,217.509995,217.509995,212.419998,214.089996,211.594437,3754700,1.35563E-06
2022.1.24,211.160004,214.970001,206.660004,214.330002,211.83165,5107300,1.62708E-06
2022.1.25,212.080002,216.830002,207.100006,214.309998,211.811874,4554300,2.13644E-06
2022.1.26,215,218.880005,212.240005,214.289993,211.792099,3558500,1.86595E-06
2022.1.27,215.210007,217.899994,210.149994,212.169998,209.696823,3678100,2.10707E-06
2022.1.28,205.589996,208,196.800003,201.160004,198.815155,10747300,1.04212E-06
2022.1.31,199.449997,201.600006,194.679993,201.559998,199.210495,6179000,1.11992E-06
2022.2.1,200.800003,205.789993,200.539993,205.350006,202.956329,4026400,1.30389E-06
2022.2.2,203.199997,205.800003,201.399994,204.940002,202.551102,3492300,1.25992E-06
2022.2.3,205,205.869995,200.089996,200.589996,198.251801,2748200,2.10319E-06
2022.2.4,200.210007,201.009995,196.490005,198.410004,196.097229,3930800,1.14989E-06
2022.2.7,198.839996,201.529999,198.029999,199.820007,197.490784,2402000,1.45712E-06
2022.2.8,200.259995,202.309998,199.229996,201.5,199.151199,2407100,1.27955E-06
2022.2.9,202.639999,204.100006,202.089996,203.600006,201.226715,2743700,7.32591E-07
2022.2.10,202.570007,206.75,201.559998,203.070007,200.702911,3538500,1.46672E-06
2022.2.11,203.419998,204.649994,200.130005,201.240005,198.894226,3826700,1.18117E-06
2022.2.14,200.949997,201.699997,198.110001,199.889999,197.559967,2730500,1.31478E-06
2022.2.15,200.699997,204.449997,200.009995,203.410004,201.03894,2752600,1.61302E-06
2022.2.16,203.110001,205.419998,203,203.639999,201.266251,2253900,1.07369E-06
2022.2.17,201,201.759995,194.440002,194.740005,192.470001,4699600,1.55758E-06
2022.2.18,193.360001,195.619995,191.179993,191.949997,189.712509,4385200,1.0125E-06
2022.2.22,191.949997,194.899994,190.550003,191.210007,188.981155,3488000,1.24713E-06
2022.2.23,191.720001,192.320007,186.369995,186.669998,184.494064,3550400,1.67587E-06
2022.2.24,182.029999,185.270004,179.669998,184.690002,182.53714,5919500,9.46027E-07
2022.2.25,184.940002,187.929993,184.119995,187.059998,184.879517,3594600,1.05992E-06
2022.2.28,184.339996,188.770004,183.669998,187.580002,185.393463,5168500,9.86748E-07
2022.3.1,187.770004,188.220001,180.639999,182.830002,180.698837,5110600,1.48319E-06
2022.3.2,185.199997,193.559998,185,192.610001,190.364822,5849900,1.46327E-06
2022.3.3,193.320007,196.580002,192.339996,194.850006,192.57872,4429700,9.57177E-07
2022.3.4,191.100006,196.009995,190.309998,195.660004,193.379272,4334700,1.31497E-06
2022.3.7,194.789993,203.5,193.619995,196.699997,194.407135,6912300,1.42934E-06
2022.3.8,203.869995,214.889999,203,210,207.552109,9318600,1.27594E-06
2022.3.9,212.570007,213.600006,207.449997,209.779999,207.334671,4798300,1.28171E-06
2022.3.10,209.389999,217.520004,208.179993,211.789993,209.321243,4886300,1.91147E-06
2022.3.11,212.300003,217.770004,212.300003,214.830002,212.325821,4045500,1.35212E-06
2022.3.14,216.300003,218.479996,212.929993,215.440002,212.928711,3530700,1.57193E-06
2022.3.15,216.119995,217.380005,210.509995,216.460007,213.936829,4364200,1.57417E-06
2022.3.16,217.5,219.490005,212.320007,216.080002,213.561249,4378700,1.63747E-06
2022.3.17,215.320007,221.779999,214.339996,221.699997,219.115738,3600400,2.06644E-06
2022.3.18,219.479996,221.699997,218,220.910004,218.334946,4105100,9.01317E-07
2022.3.21,221,227.050003,220.990005,223.710007,221.10231,2902200,2.08807E-06
2022.3.22,224.460007,225.850006,221.339996,222.710007,220.113968,2461500,1.83222E-06
2022.3.23,221.690002,224.779999,221.690002,222.169998,219.580261,2001700,1.54369E-06
2022.3.24,222.539993,225,221.509995,222.210007,219.619797,2110900,1.65333E-06
2022.3.25,222.089996,223.800003,221.139999,223.360001,220.756378,1581100,1.68238E-06
2022.3.28,222.339996,222.679993,219.039993,221.850006,219.263992,3072500,1.1847E-06
2022.3.29,220.800003,221.429993,216.539993,221.039993,218.463425,3667800,1.33322E-06
2022.3.30,222,225.880005,220.699997,223.080002,220.479645,2507400,2.06589E-06
2022.3.31,223.210007,225.190002,222.429993,222.820007,220.222687,3152100,8.7561E-07
2022.4.1,224.350006,225.520004,218.169998,219.770004,217.208237,2618300,2.80717E-06
2022.4.4,219.160004,221.350006,216.600006,220.809998,218.236099,2181300,2.1776E-06
2022.4.5,220,222.369995,215.139999,216.020004,213.501938,3582100,2.01837E-06
2022.4.6,215.119995,217.130005,213.550003,216.210007,213.689743,2783300,1.28624E-06
2022.4.7,215.460007,216.309998,213.559998,215.899994,213.383331,2253600,1.22027E-06
2022.4.8,215.789993,217.880005,214.029999,217.029999,214.500168,2450200,1.5713E-06
2022.4.11,217.029999,218.759995,215.75,216.050003,213.531601,2494700,1.20656E-06
2022.4.12,215.449997,219.479996,214.979996,216.699997,214.174026,2508200,1.79412E-06
2022.4.13,216.929993,219.679993,216.399994,218.270004,215.725723,1898900,1.72732E-06
2022.4.14,219.910004,229.220001,218.610001,227.809998,225.15451,5337900,1.98767E-06
2022.4.18,228,234.380005,228,229.919998,227.239929,3644000,1.75082E-06
2022.4.19,230.25,232.940002,227.570007,232.160004,229.453812,2689400,1.99673E-06
2022.4.20,233.550003,236.369995,232.580002,235.080002,232.339783,2907700,1.30343E-06
2022.4.21,237.240005,237.899994,231.649994,232.570007,229.859039,3571400,1.75001E-06
2022.4.22,228.399994,229.789993,215.600006,216.300003,214.803894,5053700,2.80784E-06
2022.4.25,215.309998,217,209.570007,216.699997,215.201126,4145500,1.7923E-06
2022.4.26,216.130005,218.199997,209.350006,210.300003,208.845398,4176700,2.1189E-06
2022.4.27,211.110001,215.550003,207.300003,213.960007,212.480087,3358300,2.4566E-06
2022.4.28,207.429993,212.960007,202,212.440002,210.970596,6092800,1.79885E-06
2022.4.29,212.699997,217.210007,210.160004,210.539993,209.083725,3404000,2.07109E-06
2022.5.2,210,212.770004,207.660004,212.070007,210.603165,2639500,1.93597E-06
2022.5.3,211.899994,215.360001,210.789993,213.619995,212.142426,2121100,2.15455E-06
2022.5.4,214.949997,223.289993,213.830002,222.589996,221.050385,3023700,3.12861E-06
2022.5.5,222.399994,223.149994,213.770004,215.929993,214.436447,3005600,3.12084E-06
2022.5.6,217.009995,217.009995,210.350006,214.649994,213.165298,2268400,2.93599E-06
2022.5.9,212.029999,212.050003,205.440002,206.289993,204.863129,2929900,2.25605E-06
2022.5.10,208.240005,209.520004,201.389999,202.990005,201.585953,3040400,2.67399E-06
2022.5.11,205.559998,209.710007,203.589996,205.210007,203.790604,2552400,2.39775E-06
2022.5.12,203.610001,205.339996,199.300003,203.029999,201.625671,3282000,1.84034E-06
2022.5.13,205.149994,206.460007,202.919998,204.330002,202.916687,2323800,1.52337E-06
2022.5.16,205.020004,209.210007,203.679993,207.190002,205.756912,2540800,2.17649E-06
2022.5.17,212.800003,213.770004,209.139999,213.089996,211.616089,2275900,2.03436E-06
2022.5.18,213.839996,217.899994,207.520004,207.940002,206.501724,4723300,2.19761E-06
2022.5.19,205.860001,209.279999,201.710007,206.759995,205.32988,2887700,2.62146E-06
2022.5.20,206.449997,206.630005,194.039993,197.820007,196.451721,5404500,2.32954E-06
2022.5.23,199.929993,205.490005,199.160004,204.149994,202.73793,3246600,1.94973E-06
2022.5.24,202.009995,205.699997,201.289993,205.649994,204.227554,2467800,1.78702E-06
2022.5.25,205,210.089996,204.820007,209.309998,207.862244,3080200,1.71092E-06
2022.5.26,211.550003,213.639999,210.399994,212.990005,211.516785,2016000,1.60715E-06
2022.5.27,215,217.630005,214.160004,217.139999,215.638077,2020400,1.71748E-06
2022.5.31,214.789993,218.089996,213.490005,215.850006,214.35701,3773500,1.21903E-06
2022.6.1,218.460007,219,214.300003,217.570007,216.065109,2314000,2.03111E-06
2022.6.2,219.589996,220.839996,217.25,220,218.478302,1784100,2.01222E-06
2022.6.3,218.25,224.100006,218.25,222.899994,221.358231,2222500,2.63217E-06
2022.6.6,222.899994,224.759995,222.25,223.630005,222.083191,1565400,1.60342E-06
2022.6.7,222,227.270004,221.649994,227.100006,225.52919,1799000,3.12396E-06
2022.6.8,225.289993,232.350006,224.619995,229.800003,228.21051,4171300,1.85314E-06
2022.6.9,227.429993,228.210007,223.619995,223.669998,222.12291,3045700,1.50705E-06
2022.6.10,219.5,220.220001,215.009995,215.179993,213.691635,2604100,2.00069E-06
2022.6.13,209.580002,209.869995,204.899994,206.880005,205.449051,3559400,1.3963E-06
2022.6.14,208.059998,209.729996,205.270004,206.690002,205.260361,2359000,1.89063E-06
2022.6.15,207.479996,208.649994,203.130005,206,204.575134,2343100,2.35585E-06
2022.6.16,201.070007,201.25,193.25,194.789993,193.442673,4789900,1.67018E-06
2022.6.17,195.679993,197.740005,190.869995,192.639999,191.307541,7226100,9.50722E-07
2022.6.21,197.100006,198.419998,193.869995,196.369995,195.011734,2755400,1.6513E-06
2022.6.22,190,192.789993,187.710007,187.830002,186.530823,4008700,1.26724E-06
2022.6.23,186.580002,187.229996,176.020004,178.669998,177.434174,6667900,1.68119E-06
2022.6.24,181.339996,185.600006,179.369995,185.490005,184.207001,4868900,1.27955E-06
2022.6.27,188.080002,190.080002,185.820007,187.589996,186.292465,3061100,1.39165E-06
2022.6.28,189.970001,193.100006,187.429993,187.440002,186.143509,3327200,1.70414E-06
2022.6.29,187.320007,187.570007,182.130005,183.479996,182.210892,2436900,2.23235E-06
2022.6.30,180.259995,182.139999,177.119995,178.759995,177.523544,4197100,1.19606E-06
2022.7.1,179.309998,181.320007,173.720001,178.289993,177.056793,3423100,2.22021E-06
2022.7.5,173.770004,174.419998,170.600006,173.759995,172.558121,3724900,1.02553E-06
2022.7.6,173.479996,174.669998,169.289993,172.309998,171.118164,3190600,1.6862E-06
2022.7.7,182.5,182.5,176.330002,180.279999,179.033035,4677600,1.31905E-06
2022.7.8,180.229996,181.240005,176.389999,179.100006,177.861206,2491100,1.94693E-06
2022.7.11,177.410004,179.770004,174.619995,175.020004,173.809418,2773300,1.857E-06
2022.7.12,174.740005,177.240005,172.600006,174.490005,173.283096,2718400,1.70689E-06
2022.7.13,172.25,175.25,171.860001,173.869995,172.667374,2389000,1.419E-06
2022.7.14,169.75,170.699997,167.080002,169.940002,168.764557,2531200,1.43015E-06
2022.7.15,172.25,173.380005,169.199997,173.380005,172.180771,2282100,1.83165E-06
2022.7.18,176.130005,176.699997,172.710007,173.490005,172.290009,2476400,1.61121E-06
2022.7.19,173.899994,179.699997,172.880005,179.490005,179.490005,2671400,2.55297E-06
2022.7.20,178.779999,180.800003,177.070007,179.970001,179.970001,2175900,1.71423E-06
2022.7.21,178.419998,181.070007,176.479996,180.990005,180.990005,2214500,2.07271E-06
2022.7.22,181.490005,182.800003,177.339996,178.619995,178.619995,1961500,2.78359E-06
2022.7.25,179.169998,182.600006,177.770004,181.809998,181.809998,1845600,2.61704E-06
