Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2014.4.23,160.259995,160.940002,159.279999,160.449997,139.766174,2040600,8.13488E-07
2014.4.24,161.039993,162.110001,160.589996,160.850006,140.114578,2934200,5.1803E-07
2014.4.25,160.479996,160.770004,157.910004,158.240005,137.841064,3302100,8.66116E-07
2014.4.28,158.600006,158.830002,154,156.539993,136.360168,3897800,1.23916E-06
2014.4.29,157.029999,158.380005,156.639999,158.240005,137.841064,2160500,8.05372E-07
2014.4.30,158.380005,160.360001,158.190002,159.820007,139.217377,2745700,7.90326E-07
2014.5.1,159.800003,161,159.699997,160.369995,139.696442,2079500,6.25152E-07
2014.5.2,160.460007,161.839996,158.570007,158.880005,138.39856,2561500,1.27659E-06
2014.5.5,156.5,156.899994,154.520004,156.350006,136.194702,3015700,7.892E-07
2014.5.6,155.850006,155.850006,154.179993,154.539993,134.618042,3073100,5.43429E-07
2014.5.7,155.410004,156.309998,153.710007,155.520004,135.471725,3260900,7.97323E-07
2014.5.8,155.759995,158.220001,155.199997,157.399994,137.109314,2719600,1.11046E-06
2014.5.9,157.570007,157.899994,155.679993,157.199997,136.93512,2637000,8.41866E-07
2014.5.12,157.910004,159.949997,157.910004,159.550003,138.982132,2256100,9.04212E-07
2014.5.13,159.559998,160.899994,159.130005,160.279999,139.618027,1901500,9.30838E-07
2014.5.14,160.199997,160.889999,159.279999,159.449997,138.895081,2128700,7.5633E-07
2014.5.15,158.690002,158.960007,155.919998,156.639999,136.447296,2769300,1.09775E-06
2014.5.16,155.610001,156.970001,154.839996,156.429993,136.264359,2845600,7.48526E-07
2014.5.19,156.25,157.990005,156.009995,157.669998,137.344513,1618000,1.22374E-06
2014.5.20,157.479996,157.910004,155.610001,156.350006,136.194702,2034900,1.13028E-06
2014.5.21,157.160004,159.75,157.130005,159.350006,138.807938,4226300,6.19926E-07
2014.5.22,158.949997,160.300003,158.649994,159.850006,139.243515,1645100,1.00298E-06
2014.5.23,159.910004,160.479996,159.509995,160.160004,139.513519,1210200,8.01521E-07
2014.5.27,161.119995,163.429993,160.580002,161.770004,140.915985,3248800,8.77244E-07
2014.5.28,160.910004,161.610001,159.779999,161.190002,140.889786,1855200,9.86418E-07
2014.5.29,161.139999,162,159.619995,160.740005,140.49646,1779200,1.33768E-06
2014.5.30,160.419998,160.639999,159.160004,159.809998,139.683548,2206300,6.70804E-07
2014.6.2,159.779999,160.199997,157.910004,160.029999,139.87587,2162500,1.05896E-06
2014.6.3,159.850006,161.929993,159.279999,161.800003,141.422928,2408600,1.10022E-06
2014.6.4,161.440002,162.729996,160.860001,162.389999,141.93866,2098400,8.91153E-07
2014.6.5,162.720001,163.429993,161.559998,162.580002,142.104706,1859600,1.00559E-06
2014.6.6,162.899994,166.259995,162.899994,166.190002,145.260101,3478100,9.66045E-07
2014.6.9,166.039993,166.860001,165.639999,166,145.094025,2377500,5.13145E-07
2014.6.10,165.860001,167.259995,165.479996,166.360001,145.408661,1684500,1.05669E-06
2014.6.11,165.089996,166.160004,164.690002,165.429993,144.595779,2004100,7.33497E-07
2014.6.12,165.759995,166.649994,165.020004,165.960007,145.059006,2309900,7.05654E-07
2014.6.13,166.169998,167.070007,165.419998,165.889999,144.997864,1761100,9.3692E-07
2014.6.16,165.520004,166.529999,164.449997,165.850006,144.962936,1756400,1.18424E-06
2014.6.17,165.639999,168.75,165.449997,168.220001,147.034454,2450000,1.34694E-06
2014.6.18,167.889999,170.100006,167.289993,169.860001,148.46785,2873200,9.78008E-07
2014.6.19,170,170.160004,168.929993,169.729996,148.354263,2306900,5.33188E-07
2014.6.20,170.320007,171.080002,169.419998,169.839996,148.450424,4688200,3.54081E-07
2014.6.23,170.179993,170.619995,169.210007,170.240005,148.800018,1738500,8.11037E-07
2014.6.24,169.550003,170.550003,167.949997,168.229996,147.043137,1608000,1.61692E-06
2014.6.25,167.820007,169.020004,167.399994,168.380005,147.17424,1601200,1.01175E-06
2014.6.26,167,168.110001,166.369995,168.009995,146.85083,2131200,8.16444E-07
2014.6.27,167.25,167.649994,166.369995,166.779999,145.775772,3111200,4.11416E-07
2014.6.30,166.869995,167.910004,166.369995,167.440002,146.352661,1885200,8.16894E-07
2014.7.1,166.350006,168.270004,166.059998,166.809998,145.801987,2947800,7.49714E-07
2014.7.2,167,167.809998,166.570007,166.889999,145.871918,1877600,6.60413E-07
2014.7.3,167.830002,169.899994,167.720001,169.460007,148.118256,1801200,1.2103E-06
2014.7.7,168.970001,168.970001,166.899994,167.779999,146.649811,1774000,1.16686E-06
2014.7.8,166.740005,166.779999,163.729996,164.910004,144.141281,2422200,1.25919E-06
2014.7.9,165.240005,165.330002,163.630005,164.669998,143.931488,1943800,8.74574E-07
2014.7.10,162.220001,163.779999,161.529999,163.419998,142.838928,2204100,1.02082E-06
2014.7.11,163.020004,165.139999,162.380005,164.800003,144.045151,2293300,1.2035E-06
2014.7.14,167.179993,167.720001,166.460007,167,145.968048,3007700,4.18923E-07
2014.7.15,169.699997,170.149994,167.149994,169.169998,147.864777,4802300,6.24701E-07
2014.7.16,169.199997,170.990005,169,170.470001,149.001038,3295100,6.03929E-07
2014.7.17,170.210007,171.600006,168.919998,170.139999,148.712616,3815500,7.024E-07
2014.7.18,170.410004,171.789993,169.649994,171.470001,149.875107,2558600,8.36395E-07
2014.7.21,170.169998,172.100006,170.050003,171.720001,150.093658,2227400,9.20357E-07
2014.7.22,172.380005,175.380005,172.380005,175.020004,152.978043,3849500,7.79322E-07
2014.7.23,175.210007,177.220001,174.630005,176.820007,154.551315,3436100,7.5376E-07
2014.7.24,176.800003,177.320007,175.610001,176.259995,154.061829,2012800,8.49566E-07
2014.7.25,175.910004,176.460007,174.720001,175.399994,153.310165,2114900,8.22737E-07
2014.7.28,175,176.460007,174.669998,175.949997,153.790909,2303400,7.77116E-07
2014.7.29,176.169998,177.110001,175.449997,175.539993,153.432571,3055600,5.43266E-07
2014.7.30,175.960007,177.479996,175.360001,175.759995,153.624832,2345600,9.03818E-07
2014.7.31,174.440002,175.270004,172.789993,172.869995,151.098801,3797600,6.53047E-07
2014.8.1,172.380005,172.759995,169.399994,170.25,148.808762,3140000,1.07006E-06
2014.8.4,170.570007,171.889999,170.050003,171.690002,150.067429,2103900,8.74564E-07
2014.8.5,171.300003,171.770004,168.889999,169.419998,148.083313,2746200,1.04872E-06
2014.8.6,168.149994,170.850006,168.020004,169.740005,148.363007,1711700,1.65333E-06
2014.8.7,170.300003,171.070007,168.740005,169.100006,147.803574,1920900,1.21297E-06
2014.8.8,169.350006,172.490005,168.679993,172.259995,150.565598,2250900,1.69266E-06
2014.8.11,172.75,173.410004,171.619995,172.460007,150.740479,2098000,8.53198E-07
2014.8.12,171.779999,173.110001,171.380005,172.330002,150.626816,1362900,1.26935E-06
2014.8.13,172.399994,172.889999,171.270004,172.369995,150.661743,1708200,9.48364E-07
2014.8.14,172.800003,173.100006,171.690002,172.729996,150.97644,1431400,9.85052E-07
2014.8.15,172.839996,174.600006,171.440002,171.899994,150.250931,2446000,1.29191E-06
2014.8.18,173.25,174.630005,172.699997,174.550003,152.567245,1877700,1.02786E-06
2014.8.19,174.910004,175.100006,173.630005,173.960007,152.051514,1916100,7.67184E-07
2014.8.20,173.270004,174.179993,172.600006,174.029999,152.112717,1755100,9.00226E-07
2014.8.21,174.240005,175.919998,173.440002,175.149994,153.091644,2075200,1.19506E-06
2014.8.22,175.350006,176.979996,174.830002,175.470001,153.371323,2682000,8.01638E-07
2014.8.25,176.710007,179.860001,176.460007,177.869995,155.469101,3063500,1.10984E-06
2014.8.26,178.470001,179.149994,177.809998,177.899994,155.495285,3110600,4.30784E-07
2014.8.27,178.360001,178.360001,177.009995,177.809998,155.898621,2073700,6.51013E-07
2014.8.28,177.050003,177.75,175.889999,177.649994,155.758362,1961800,9.48109E-07
2014.8.29,178.320007,179.5,177.850006,179.110001,157.038467,2560600,6.44378E-07
2014.9.2,179.259995,180.220001,178.380005,179.770004,157.617126,1986300,9.26343E-07
2014.9.3,180.479996,182.070007,179.429993,179.600006,157.468018,2397700,1.10106E-06
2014.9.4,179.929993,181.600006,179.550003,180.080002,157.888885,1678500,1.22133E-06
2014.9.5,179.580002,179.910004,177.880005,179.75,157.599609,2562800,7.92102E-07
2014.9.8,179.580002,180.919998,179.220001,180.110001,157.915222,1746400,9.73429E-07
2014.9.9,177.929993,178.639999,176.619995,177.399994,155.539154,2598500,7.77373E-07
2014.9.10,178.330002,180.179993,178.119995,179.869995,157.704788,2457800,8.38147E-07
2014.9.11,178.770004,181.440002,178.5,181,158.695526,1905300,1.54307E-06
2014.9.12,180.630005,183.470001,180.630005,183.169998,160.598145,3358600,8.45589E-07
2014.9.15,182.910004,184.399994,182.509995,183.979996,161.308334,2308000,8.1889E-07
2014.9.16,183.899994,184.559998,182.800003,184.039993,161.360901,2137600,8.23351E-07
2014.9.17,183.820007,185.770004,183.460007,184.820007,162.044815,2820300,8.19061E-07
2014.9.18,185.830002,188.429993,185.5,187.889999,164.73645,3566600,8.21509E-07
2014.9.19,188.259995,188.580002,185.880005,186.199997,163.254745,5442900,4.96059E-07
2014.9.22,186,186.949997,185.100006,185.289993,162.456894,1826100,1.01308E-06
2014.9.23,184.570007,186.860001,184.570007,185.089996,162.281494,1977600,1.15797E-06
2014.9.24,185.259995,188.119995,184.470001,187.809998,164.666351,2834200,1.28784E-06
2014.9.25,187.460007,187.800003,183.460007,184.089996,161.40477,3074600,1.41156E-06
2014.9.26,184.75,185.600006,183.220001,185.119995,162.3078,1932500,1.23157E-06
2014.9.29,183.110001,184.559998,182.199997,183.830002,161.176804,1745400,1.35213E-06
2014.9.30,184.410004,184.990005,182.679993,183.570007,160.948837,2037700,1.13364E-06
2014.10.1,183.190002,183.850006,180.330002,180.699997,158.432495,4196300,8.38835E-07
2014.10.2,180.600006,183.429993,180.589996,182.880005,160.343857,2782600,1.02063E-06
2014.10.3,184.610001,188.539993,184.570007,188.070007,164.894272,3271400,1.21354E-06
2014.10.6,189.070007,189.5,187.149994,187.479996,164.377029,1934800,1.2146E-06
2014.10.7,186.559998,186.559998,183.619995,183.800003,161.150482,2927100,1.00441E-06
2014.10.8,184.029999,187,182.149994,186.639999,163.640518,3154500,1.53749E-06
2014.10.9,185.820007,186.169998,180.75,181.270004,158.932266,4892900,1.10773E-06
2014.10.10,181.570007,182.949997,180.059998,180.380005,158.151917,4405600,6.55983E-07
2014.10.13,181,183.190002,178.5,178.770004,156.740372,3436500,1.36476E-06
2014.10.14,179.479996,181.789993,177.770004,178.699997,156.67894,3557200,1.1301E-06
2014.10.15,176.490005,177.949997,171.520004,177.240005,155.398849,6330500,1.01572E-06
2014.10.16,172.020004,176.289993,171.259995,172.580002,151.31311,7797500,6.45078E-07
2014.10.17,175.800003,177.539993,175.100006,176.910004,155.109558,4951000,4.92827E-07
2014.10.20,176.220001,178,175.820007,177.839996,155.924942,2307900,9.44579E-07
2014.10.21,179.220001,180.360001,178.360001,180.179993,157.976578,2649500,7.54859E-07
2014.10.22,180.550003,180.800003,176.830002,176.830002,155.039398,3088300,1.2855E-06
2014.10.23,178.800003,181.100006,178.710007,180.059998,157.871353,3397000,7.03562E-07
2014.10.24,180.270004,183.490005,180.009995,183.350006,160.755936,2900900,1.19963E-06
2014.10.27,182.860001,184.160004,182.309998,183.910004,161.246918,2383700,7.76107E-07
2014.10.28,184.160004,186.320007,183.199997,186.320007,163.360016,3027700,1.03049E-06
2014.10.29,186.089996,187.309998,185.389999,186.080002,163.149597,3379000,5.68215E-07
2014.10.30,185.479996,187.100006,185.169998,186.970001,163.92981,2794800,6.90571E-07
2014.10.31,189.240005,190,188.119995,189.990005,166.577667,3357000,5.60025E-07
2014.11.3,190.350006,191.979996,189.75,190.830002,167.314163,2298100,9.70365E-07
2014.11.4,190.470001,190.970001,188.820007,190.270004,166.823181,2027300,1.06052E-06
2014.11.5,191.580002,191.869995,189.610001,189.839996,166.446198,3141100,7.19491E-07
2014.11.6,190.380005,191.440002,189.779999,191,167.463211,1915400,8.66661E-07
2014.11.7,191.25,191.479996,189.300003,190.710007,167.209,1981400,1.10023E-06
2014.11.10,190.509995,191.869995,190.509995,191.800003,168.164612,1553900,8.75217E-07
2014.11.11,191.809998,192.679993,190.529999,191.880005,168.234833,1620100,1.32707E-06
2014.11.12,190.660004,190.889999,189.330002,190.179993,166.744278,2322200,6.71775E-07
2014.11.13,190.839996,191.190002,189.199997,190.240005,166.796875,1749600,1.13741E-06
2014.11.14,190.360001,190.839996,189.619995,189.979996,166.568893,1691600,7.21211E-07
2014.11.17,189.520004,191.190002,189.220001,189.929993,166.525101,1593400,1.23635E-06
2014.11.18,189.619995,190.660004,189.589996,189.639999,166.270813,1810300,5.91067E-07
2014.11.19,189.710007,189.990005,188.190002,189.190002,165.876282,2260100,7.96426E-07
2014.11.20,187.820007,189.860001,187.550003,189.75,166.367233,2850000,8.10526E-07
2014.11.21,191.520004,191.660004,189.369995,189.589996,166.226974,2367900,9.67105E-07
2014.11.24,190.139999,190.889999,189.669998,190.070007,166.647873,2028800,6.01341E-07
2014.11.25,190.5,190.5,188.199997,188.860001,165.586945,3677900,6.25358E-07
2014.11.26,189.919998,189.919998,187.729996,188.520004,165.288818,2024000,1.08202E-06
2014.11.28,188.399994,189.490005,188.119995,188.410004,165.719864,1195200,1.14626E-06
2014.12.1,188,188.619995,185.589996,188.199997,165.535156,2469000,1.22722E-06
2014.12.2,189.309998,190.940002,188.809998,190.190002,167.285461,3116100,6.83548E-07
2014.12.3,189.75,191.820007,189.330002,190.949997,167.953979,3049600,8.16502E-07
2014.12.4,190.779999,192.339996,189.960007,191.949997,168.833511,3123400,7.61987E-07
2014.12.5,192.720001,196.929993,192.539993,195.449997,171.912018,3625500,1.21087E-06
2014.12.8,195.449997,198.059998,194.509995,196.619995,172.941132,2715000,1.30755E-06
2014.12.9,193.690002,197.220001,192.899994,196.889999,173.178635,4568400,9.45628E-07
2014.12.10,195.479996,195.990005,191.600006,192,168.877472,6506700,6.74689E-07
2014.12.11,193,194.940002,192.5,193.539993,170.232025,3179500,7.67417E-07
2014.12.12,191.710007,192.639999,188.070007,188.820007,166.08046,3838900,1.19044E-06
2014.12.15,190.240005,190.809998,185.410004,185.539993,163.19545,4729100,1.14187E-06
2014.12.16,183.960007,186.929993,182.399994,183.309998,161.234039,4181900,1.08324E-06
2014.12.17,184.110001,186.5,183.630005,185.029999,162.746902,5074800,5.65539E-07
2014.12.18,188,191.660004,187.809998,191.610001,168.534454,4209600,9.14578E-07
2014.12.19,192.259995,195,192.029999,193.279999,170.003372,4798200,6.18982E-07
2014.12.22,193.919998,194.5,192.759995,194.440002,171.02359,3056400,5.69299E-07
2014.12.23,195.339996,196.100006,194.729996,195.5,171.956024,2346100,5.83952E-07
2014.12.24,196.610001,196.75,195.009995,195.889999,172.299026,694200,2.50649E-06
2014.12.26,196.089996,196.490005,195.399994,195.449997,171.912018,1016300,1.07253E-06
2014.12.29,195.570007,196.960007,194.820007,196.190002,172.562897,1219900,1.75424E-06
2014.12.30,195.5,196.5,194.580002,195.710007,172.140717,1136200,1.68984E-06
2014.12.31,196.649994,196.830002,193.770004,193.830002,170.487091,1566800,1.95302E-06
2015.1.2,195.300003,195.729996,192.699997,194.410004,170.997284,1877700,1.61368E-06
2015.1.5,193.059998,194.039993,187.479996,188.339996,165.658279,3413200,1.92195E-06
2015.1.6,188.300003,188.660004,183.929993,184.529999,162.307114,3429200,1.37933E-06
2015.1.7,186.850006,187.990005,185.770004,187.279999,164.725937,1896800,1.17039E-06
2015.1.8,189.350006,190.820007,189.25,190.270004,167.355835,1962500,8.00004E-07
2015.1.9,190.479996,191.309998,186.960007,187.350006,164.78746,1980700,2.19619E-06
2015.1.12,187.360001,187.529999,184.110001,185.070007,162.782074,2084200,1.64092E-06
2015.1.13,186.580002,189.380005,183.369995,184.929993,162.658905,2745300,2.1892E-06
2015.1.14,181.179993,182.509995,178.100006,180.229996,158.524933,5204700,8.47309E-07
2015.1.15,180.179993,181.600006,177.5,178.490005,156.994522,3146000,1.30324E-06
2015.1.16,176.729996,180.100006,174.059998,177.229996,155.88623,5124100,1.17875E-06
2015.1.20,177.570007,178.330002,174.229996,175.630005,154.478943,3606600,1.13681E-06
2015.1.21,174.550003,178.389999,172.820007,177.149994,155.815887,3737000,1.4905E-06
2015.1.22,178.809998,182.589996,177.25,182.039993,160.116943,6228200,8.5739E-07
2015.1.23,181.429993,182.979996,180.419998,180.490005,158.753647,3123800,8.19514E-07
2015.1.26,178.720001,180.990005,178.059998,180.419998,158.692047,2736500,1.07071E-06
2015.1.27,177.240005,178.639999,176.300003,176.490005,155.235367,3335600,7.01522E-07
2015.1.28,177.729996,177.970001,172.970001,173.050003,152.209641,3017300,1.65711E-06
2015.1.29,173.179993,176.300003,173.070007,175.990005,154.795578,2421400,1.33394E-06
2015.1.30,174.130005,175.690002,172.320007,172.410004,151.646713,3037400,1.1095E-06
2015.2.2,172.990005,175.600006,172.259995,175.490005,154.355789,2975300,1.12258E-06
2015.2.3,176.009995,180.479996,175.910004,180.240005,158.533783,3766900,1.2132E-06
2015.2.4,178.720001,180.710007,178.529999,178.779999,157.249557,2980500,7.31424E-07
2015.2.5,179.440002,181.600006,179.229996,180.770004,158.999939,2434400,9.7355E-07
2015.2.6,182.050003,184.619995,181.139999,183.429993,161.339539,3250900,1.07047E-06
2015.2.9,181.690002,182.949997,181.149994,182.220001,160.275299,2421900,7.43219E-07
2015.2.10,183.350006,184.800003,182.350006,184.559998,162.333481,2556300,9.58415E-07
2015.2.11,184.070007,188.190002,183.75,187.649994,165.051315,4079600,1.08834E-06
2015.2.12,188.25,190,187.399994,189.779999,166.924835,3086700,8.42325E-07
2015.2.13,189.869995,191.330002,188.339996,189,166.2388,2720400,1.09911E-06
2015.2.17,188.779999,190.630005,188.309998,190.020004,167.135956,2123300,1.09264E-06
2015.2.18,189.539993,190.039993,187.820007,188.669998,165.948547,1850700,1.19954E-06
2015.2.19,187.679993,189.850006,187.270004,189.110001,166.335541,1470400,1.75463E-06
2015.2.20,188.350006,191.639999,187.050003,191.509995,168.446518,2317100,1.98092E-06
2015.2.23,190.740005,190.740005,189.270004,190.309998,167.391022,1691100,8.69257E-07
2015.2.24,190.029999,193.279999,189.679993,192.220001,169.070969,2627300,1.37023E-06
2015.2.25,191.550003,192.449997,190.460007,191.720001,168.631165,2775700,7.16933E-07
2015.2.26,190.509995,192.470001,190,192.199997,169.584091,2449300,1.00845E-06
